7.038872581721241e-06,1.3249166110740571e-05,13.645096731153778,7.365173448965953e-07,7.365173448965953e-07,7.365173448965952e-08
7.0688592394930895e-06,3.587424949966697e-05,5.491661107404995,9.759863909272815e-07,9.759863909272815e-07,9.759863909272815e-08
1.5393195463642362e-06,1.3036224149433029e-05,12.953969312874978,5.604175450300182e-07,5.604175450300182e-07,5.604175450300182e-08
4.412041360907311e-06,7.340026684456274e-06,1.4663108739159396,1.928759172781849e-07,1.928759172781849e-07,1.928759172781849e-08
8.016437625083448e-06,7.632821881254135e-06,12.225483655770297,8.138945296864549e-07,8.138945296864549e-07,8.138945296864549e-08
2.372948632421612e-06,1.5059172781854683e-05,2.6430953969312925,9.693159439626384e-07,9.693159439626384e-07,9.693159439626384e-08
6.337224816544373e-07,1.2903135423615815e-05,3.3529019346231004,8.259013342228124e-07,8.259013342228124e-07,8.259013342228124e-08
6.535096731154186e-06,2.069713142094734e-06,8.900600400266882,5.844311541027332e-07,5.844311541027332e-07,5.844311541027332e-08
1.4853435623749108e-06,4.252368245497004e-06,4.464309539693168,3.8121547698465625e-08,3.8121547698465625e-08,3.812154769846563e-09
2.2589993328885875e-06,3.826484322881933e-06,11.058038692461514,9.226228152101369e-07,9.226228152101369e-07,9.22622815210137e-08
6.115283522348307e-06,3.949426284189519e-05,0.9152768512341544,1.3150780520346864e-07,1.3150780520346864e-07,1.3150780520346864e-08
7.830520346898014e-06,3.619366244162828e-05,5.734489659773245,3.3695757171447525e-07,3.3695757171447525e-07,3.3695757171447527e-08
6.834963308872671e-06,2.152728485657129e-05,8.751167444963357,2.675849232821873e-07,2.675849232821873e-07,2.675849232821873e-08
8.196357571714514e-06,1.9903602401601277e-05,2.5963975983989367,1.741986657771843e-07,1.741986657771843e-07,1.7419866577718428e-08
2.954689793195473e-06,3.246717811874629e-05,10.21747831887919,1.568555036691123e-07,1.568555036691123e-07,1.568555036691123e-08
6.768992661774604e-06,6.727818545697108e-06,3.324883255503687,3.86318879252834e-07,3.86318879252834e-07,3.86318879252834e-08
4.777918612408278e-07,3.4623215476985156e-05,9.629086057371563,5.710902601734471e-07,5.710902601734471e-07,5.710902601734471e-08
4.795870580386972e-06,1.9584189459639963e-05,5.743829219479716,1.4107938625750493e-08,1.4107938625750493e-08,1.4107938625750493e-09
8.082408272181506e-06,2.1287725150100304e-05,4.016010673782552,5.243971314209456e-07,5.243971314209456e-07,5.243971314209456e-08
2.378985990660439e-07,2.5999066044029684e-05,0.25216811207471657,9.839909272848532e-07,9.839909272848532e-07,9.839909272848532e-08
2.516884589726485e-06,1.785403602401618e-05,2.549699799866581,8.972751167444933e-07,8.972751167444933e-07,8.972751167444933e-08
2.5588659106070727e-06,1.5564909939960097e-05,11.328885923949152,5.304005336891244e-07,5.304005336891244e-07,5.304005336891244e-08
8.556237491661125e-07,3.8110140093396166e-05,6.490993995997409,1.1149646430953941e-07,1.1149646430953941e-07,1.1149646430953941e-08
7.6146164109407325e-06,7.02061374249497e-06,1.8772515010006607,6.49134489659771e-07,6.49134489659771e-07,6.49134489659771e-08
6.9069312875251075e-06,1.5351967978652554e-05,8.573715810540422,8.379081387591699e-07,8.379081387591699e-07,8.379081387591699e-08
3.21857238158774e-06,3.089673115410316e-05,0.44829886591060736,6.918253502334867e-07,6.918253502334867e-07,6.918253502334867e-08
1.6232821881254091e-06,1.529873248832567e-05,3.8292194796531294,8.70593328885921e-07,8.70593328885921e-07,8.70593328885921e-08
2.247004669779848e-06,3.201467645096776e-05,2.6991327551701194,9.87993195463639e-07,9.87993195463639e-07,9.87993195463639e-08
5.515550366911336e-06,2.1979786524349818e-05,2.2975316877918597,5.624186791194111e-07,5.624186791194111e-07,5.624186791194111e-08
7.80053368912617e-06,1.870580386924635e-05,13.476984656437313,5.346357571714469e-08,5.346357571714469e-08,5.346357571714469e-09
6.751000667111495e-06,1.588432288192141e-05,5.276851234156158,6.944935290193439e-07,6.944935290193439e-07,6.944935290193439e-08
4.723902601734535e-06,3.9707204803202735e-05,1.3729152768512303,6.364606404269492e-07,6.364606404269492e-07,6.364606404269491e-08
5.275657104736548e-06,3.0257905270180536e-05,1.0927284856571022,2.2355997331554302e-07,2.2355997331554302e-07,2.2355997331554303e-08
4.442028018679159e-06,3.699219479653157e-05,3.147431621080735,2.4490540360240087e-07,2.4490540360240087e-07,2.4490540360240088e-08
4.160153435623783e-06,9.975183455637104e-06,1.120747164776515,4.5902675116744345e-07,4.5902675116744345e-07,4.5902675116744344e-08
4.705910607071426e-06,2.783569046030724e-05,9.51701134089392,7.625320880587032e-07,7.625320880587032e-07,7.625320880587032e-08
3.176591060707152e-06,2.850113408939331e-05,12.197464976650886,3.7497911941294076e-07,3.7497911941294076e-07,3.749791194129407e-08
6.013328885924022e-06,2.3177585056704745e-05,0.4202801867911944,4.990494329553019e-07,4.990494329553019e-07,4.990494329553019e-08
2.2170180120079996e-06,2.6664509673115755e-05,7.2008005336892165,6.177833889259486e-07,6.177833889259486e-07,6.177833889259486e-08
8.304309539693154e-06,2.208625750500359e-05,6.817878585723899,5.984390927284837e-07,5.984390927284837e-07,5.984390927284837e-08
7.476717811874597e-07,7.659439626417578e-06,2.923282188125427,2.0821794529686396e-07,2.0821794529686396e-07,2.0821794529686396e-08
2.534876584389594e-06,1.856771180787195e-06,10.544362908605649,2.1011340893929284e-09,2.1011340893929284e-09,2.1011340893929284e-10
3.320527018012025e-06,8.452968645763843e-07,1.8212141427618351,1.461827885256834e-07,1.461827885256834e-07,1.4618278852568339e-08
2.1990260173448905e-06,1.8359773182121594e-05,9.059372915276876,2.5224289526350825e-07,2.5224289526350825e-07,2.5224289526350824e-08
5.683475650433688e-06,1.3541961307538442e-05,9.320880587058044,1.2483735823882557e-07,1.2483735823882557e-07,1.2483735823882557e-08
4.1541561040694135e-06,1.7215210140093552e-05,3.7731821214143024,4.1166657771847765e-07,4.1166657771847765e-07,4.116665777184776e-08
1.8691727818545583e-06,1.596417611741174e-05,3.3715810540360427,9.312943962641729e-07,9.312943962641729e-07,9.312943962641729e-08
2.0191460973982648e-07,1.3302401601067457e-05,9.106070713809228,8.279024683122053e-07,8.279024683122053e-07,8.279024683122053e-08
4.891827885256887e-06,8.883855903935948e-06,7.95730486991338,8.352399599733127e-07,8.352399599733127e-07,8.352399599733128e-08
8.094402935290244e-06,1.8035356904603102e-06,12.757838559039103,9.219557705136726e-07,9.219557705136726e-07,9.219557705136727e-08
6.001334222815282e-06,1.088018679119416e-05,12.571047364909697,2.0888498999332826e-07,2.0888498999332826e-07,2.0888498999332828e-08
6.109286190793937e-06,3.736484322881977e-05,7.9199466310874955,2.1755657104736426e-07,2.1755657104736426e-07,2.1755657104736424e-08
4.1121747831888256e-06,1.7614476317545194e-05,4.847231487658485,3.596370913942617e-07,3.596370913942617e-07,3.596370913942617e-08
7.482675116744599e-06,1.748138759172798e-05,2.5870580386924655,8.052229486324189e-07,8.052229486324189e-07,8.05222948632419e-08
1.7372314876584295e-06,1.2317545030020072e-05,7.191460973982745,7.191741827885233e-07,7.191741827885233e-07,7.191741827885233e-08
1.3713942628418905e-06,2.001007338225505e-05,4.753835890593773,5.704232154769828e-07,5.704232154769828e-07,5.704232154769828e-08
7.806531020680538e-06,3.6617745163442294e-07,10.114743162108017,4.083313542361561e-07,4.083313542361561e-07,4.083313542361561e-08
2.7627751834556427e-06,1.5112408272181569e-05,5.7718478985991295,4.679312875250162e-08,4.679312875250162e-08,4.679312875250162e-09
5.707464976651167e-06,2.2964643095397202e-05,13.589059372914956,6.904912608405581e-07,6.904912608405581e-07,6.904912608405581e-08
4.717905270180166e-06,2.086184122748522e-05,4.501667778519052,7.925490993995971e-07,7.925490993995971e-07,7.92549099399597e-08
3.4344763175450495e-06,5.317078052034683e-06,3.343562374916629,9.37964843228816e-07,9.37964843228816e-07,9.37964843228816e-08
3.1705937291527825e-06,2.104816544362932e-05,9.460973982655098,4.823733155436943e-07,4.823733155436943e-07,4.8237331554369425e-08
4.915817211474366e-06,3.728498999332944e-05,1.9146097398265445,8.299036024015983e-07,8.299036024015983e-07,8.299036024015982e-08
3.6143962641761406e-06,3.4703068712475484e-05,7.910607071381024,4.870426284189444e-07,4.870426284189444e-07,4.870426284189444e-08
3.7823215476984923e-06,1.3675050033355656e-05,1.3542361574382884,3.6363935957304754e-07,3.6363935957304754e-07,3.6363935957304755e-08
6.739006004002756e-06,1.670947298198814e-05,5.8932621747832545,5.630857238158754e-07,5.630857238158754e-07,5.630857238158754e-08
5.191694462975372e-06,2.3869646430954258e-05,5.715810540360303,5.951038692461622e-07,5.951038692461622e-07,5.9510386924616214e-08
2.492895263509006e-06,2.5253769179453285e-05,6.080053368912678,7.16506004002666e-07,7.16506004002666e-07,7.16506004002666e-08
4.807865243495711e-06,2.256037358238831e-06,2.680453635757177,4.650301534356222e-07,4.650301534356222e-07,4.650301534356222e-08
1.2394929953302205e-07,2.3071114076050973e-05,3.9599733155437256,2.022145430286852e-07,2.022145430286852e-07,2.022145430286852e-08
2.9726817878585823e-06,6.647965310206782e-06,10.25483655770507,7.305139426284165e-07,7.305139426284165e-07,7.305139426284165e-08
2.253002001334218e-06,3.992014676451028e-05,7.107404936624505,3.122769179452959e-07,3.122769179452959e-07,3.122769179452959e-08
4.789873248832602e-06,3.052408272181496e-05,2.446964643095398,3.623052701801189e-07,3.623052701801189e-07,3.623052701801189e-08
6.397198132088069e-07,1.1705336891260887e-05,8.004002668445736,4.612608405603731e-08,4.612608405603731e-08,4.612608405603731e-09
8.034429619746555e-06,2.831480987324921e-05,9.227484989993341,5.590834556370896e-07,5.590834556370896e-07,5.590834556370896e-08
2.5828552368245515e-06,3.7072048032021896e-05,12.795196797864984,9.948965977318188e-08,9.948965977318188e-08,9.948965977318189e-09
8.616170780520334e-06,2.4402001334223115e-05,2.6524349566377636,6.07777718478984e-07,6.07777718478984e-07,6.07777718478984e-08
5.749446297531755e-06,5.423549032688451e-06,1.541027351567707,5.012835223482315e-08,5.012835223482315e-08,5.0128352234823154e-09
7.26677118078729e-06,7.4464976651100415e-06,8.433622414943368,2.6781787858572388e-08,2.6781787858572388e-08,2.678178785857239e-09
8.856104069379604e-07,3.31592394929958e-05,11.459639759839735,6.504685790526996e-07,6.504685790526996e-07,6.504685790526997e-08
8.574189459639752e-06,1.4207404936624513e-05,7.4436290860574665,4.7570286857905113e-07,4.7570286857905113e-07,4.757028685790511e-08
5.929366244162846e-06,1.2264309539693187e-05,2.13875917278185,2.4780653769179456e-08,2.4780653769179456e-08,2.4780653769179457e-09
2.0191060707137994e-06,1.5910940627084854e-05,8.49899933288866,6.978287525016654e-07,6.978287525016654e-07,6.978287525016654e-08
5.491561040693857e-06,2.0994929953302433e-05,2.0360240160106673,8.625887925283493e-07,8.625887925283493e-07,8.625887925283493e-08
1.2094663108739142e-06,3.5603068712475086e-06,10.647098065376822,2.768178785857238e-09,2.768178785857238e-09,2.768178785857238e-10
6.631054036024101e-06,2.022301534356259e-05,5.799866577718543,6.724810540360218e-07,6.724810540360218e-07,6.724810540360218e-08
1.5992928619079311e-06,1.4074316210807299e-05,9.330220146764514,5.437414276184105e-07,5.437414276184105e-07,5.4374142761841053e-08
2.690807204803206e-06,9.788859239493004e-06,11.104736490993865,9.438625750500332e-09,9.438625750500332e-09,9.438625750500331e-10
5.869392928619149e-06,2.6132154769846898e-05,0.22414943295530362,2.0778385590393594e-08,2.0778385590393594e-08,2.0778385590393593e-09
7.578632421614514e-06,2.7143629086057726e-05,6.154769846564447,9.719841227484957e-07,9.719841227484957e-07,9.719841227484957e-08
1.4733488992661718e-06,5.609873248832545e-06,5.463642428285581,8.866024016010644e-07,8.866024016010644e-07,8.866024016010643e-08
3.2365643762508492e-06,2.2405670446964903e-05,9.274182788525692,2.66917878585723e-07,2.66917878585723e-07,2.6691787858572302e-08
2.109066044029345e-06,2.1846697798532604e-05,11.132755170113276,3.01604202801867e-07,3.01604202801867e-07,3.0160420280186695e-08
5.401601067378312e-06,3.3106004002668915e-05,9.90927284856567,2.649167444963301e-07,2.649167444963301e-07,2.649167444963301e-08
7.386717811874684e-06,1.567138092061387e-05,9.657104736490973,9.039455637091363e-07,9.039455637091363e-07,9.039455637091364e-08
6.679032688459059e-06,3.3292328218813015e-05,8.685790527018066,8.846012675116714e-07,8.846012675116714e-07,8.846012675116714e-08
5.335630420280245e-06,2.4322148098732786e-05,6.948632421614495,7.865456971314183e-07,7.865456971314183e-07,7.865456971314182e-08
7.530653769179557e-06,1.8833889259506374e-06,8.82588392261512,5.31734623082053e-07,5.31734623082053e-07,5.31734623082053e-08
7.836517678452383e-06,2.0888458972648662e-05,0.04669779853235491,2.7158719146097316e-07,2.7158719146097316e-07,2.7158719146097316e-08
1.0955170113408938e-06,2.9619079386257908e-05,0.9432955303535672,9.332955303535659e-07,9.332955303535659e-07,9.332955303535658e-08
6.8049766511008225e-06,2.122948632421619e-06,6.173448965977389,4.343460973982641e-07,4.343460973982641e-07,4.343460973982641e-08
7.4526884589727505e-06,7.122081387591728e-07,12.711140760506751,1.4885096731154062e-07,1.4885096731154062e-07,1.4885096731154062e-08
5.8334089392929305e-06,3.5395130086725e-05,3.02601734489661,3.678745830553701e-08,3.678745830553701e-08,3.6787458305537012e-09
1.4673515677118023e-06,3.1136290860574146e-05,4.146764509673148,2.0955203468979257e-07,2.0955203468979257e-07,2.0955203468979256e-08
8.7960907271514e-06,6.2220813875917106e-06,9.442294863242157,3.34289392928618e-07,3.34289392928618e-07,3.3428939292861805e-08
6.637091394262853e-07,2.472141427618443e-05,5.426284189459697,3.9098819212808413e-07,3.9098819212808413e-07,3.9098819212808416e-08
8.874056037358195e-06,2.4508472314876886e-05,1.7838559039359514,6.998298865910584e-07,6.998298865910584e-07,6.998298865910583e-08
4.262108072048068e-06,7.712675116744464e-06,3.446297531687812,8.078911274182761e-07,8.078911274182761e-07,8.078911274182761e-08
5.971347565043434e-06,1.841300867244848e-05,0.2428285523682456,2.682519679786516e-07,2.682519679786516e-07,2.6825196797865163e-08
5.497558372248227e-06,2.5067444963309185e-05,8.956637758505703,3.3452234823215475e-08,3.3452234823215475e-08,3.3452234823215477e-09
4.63394262841899e-06,4.811340893929286e-06,9.713142094729795,2.395690460306864e-07,2.395690460306864e-07,2.395690460306864e-08
2.894716477651776e-06,1.6416677785190267e-05,0.8032021347565031,9.03278519012672e-07,9.03278519012672e-07,9.03278519012672e-08
7.206797865243593e-06,2.9219813208806266e-05,5.557038025350293,6.357935957304849e-07,6.357935957304849e-07,6.357935957304849e-08
4.244116077384959e-06,3.214776517678497e-05,13.01934623082027,1.2016804536357542e-07,1.2016804536357542e-07,1.2016804536357543e-08
1.4073782521681074e-06,1.652314876584404e-05,2.082721814543023,6.698128752501646e-07,6.698128752501646e-07,6.698128752501645e-08
5.461574382922009e-06,1.9956837891928163e-05,1.9613075383588991,3.436280186791183e-07,3.436280186791183e-07,3.4362801867911834e-08
6.24122748499007e-06,3.787058038692518e-05,9.750500333555676,4.0032681787858443e-07,4.0032681787858443e-07,4.0032681787858444e-08
3.662374916611098e-06,2.3736557705137044e-05,0.19613075383589065,4.376813208805856e-07,4.376813208805856e-07,4.3768132088058565e-08
8.358285523682473e-06,1.7827418278852737e-05,0.9993328885923928,6.891571714476295e-07,6.891571714476295e-07,6.891571714476295e-08
6.475123415610489e-06,1.0826951300867274e-05,10.357571714476244,6.257879252835203e-07,6.257879252835203e-07,6.257879252835203e-08
1.2574449633088701e-06,1.859933288859258e-05,10.161440960640368,6.264549699799846e-07,6.264549699799846e-07,6.264549699799845e-08
7.044869913275611e-06,3.747131420947354e-05,3.819879919946658,9.953306871247464e-07,9.953306871247464e-07,9.953306871247465e-08
2.3969379586390907e-06,3.627351567711861e-05,3.4743162108072254,9.126171447631723e-07,9.126171447631723e-07,9.126171447631723e-08
4.238118745830589e-06,3.7998665777184902e-06,12.813875917277924,2.935996664442953e-07,2.935996664442953e-07,2.935996664442953e-08
5.077785190126758e-07,1.1647098065376925e-06,2.848565710473658,1.64860040026684e-07,1.64860040026684e-07,1.64860040026684e-08
1.4433622414943244e-06,1.4313875917278284e-05,12.6644429619744,1.848713809206132e-07,1.848713809206132e-07,1.848713809206132e-08
7.656637758505685e-07,2.53868579052705e-05,11.553035356904438,7.238434956637734e-07,7.238434956637734e-07,7.238434956637735e-08
4.310086724483026e-06,1.548505670446977e-05,13.159439626417324,6.037754503001981e-07,6.037754503001981e-07,6.037754503001982e-08
7.518659106070817e-06,4.46531020680454e-06,2.0920613742494942,8.612547031354207e-07,8.612547031354207e-07,8.612547031354207e-08
8.040426951300924e-06,2.0963308872581766e-06,10.58172114743153,4.556915276851219e-07,4.556915276851219e-07,4.556915276851219e-08
7.722568378919374e-06,3.438365577051417e-05,4.679119412942004,7.952172781854543e-07,7.952172781854543e-07,7.952172781854543e-08
9.87565043362243e-07,1.6704469646430981e-06,9.432955303535687,2.9960306871247406e-07,2.9960306871247406e-07,2.9960306871247406e-08
8.01044029352908e-06,3.8669112741828465e-05,4.034689793195494,6.991628418945941e-07,6.991628418945941e-07,6.99162841894594e-08
