5.888859239493118e-06,1.4127551701134185e-05,1.279519679786521,2.1871447631754296e-05,2.1871447631754296e-05,2.1871447631754295e-06
3.553035356904607e-07,6.3019346230820365e-06,7.966644429619851,2.286320880587036e-05,2.286320880587036e-05,2.286320880587036e-06
1.7861907938625695e-06,1.37016677785191e-05,10.152101400933898,9.950867244829826e-06,9.950867244829826e-06,9.950867244829826e-07
6.72008005336909e-06,2.349699799866606e-05,0.25216811207471657,1.778772515009991e-05,1.778772515009991e-05,1.7787725150099911e-06
8.192528352235098e-06,3.861587725150158e-05,7.546364242828649,2.9338825883922316e-05,2.9338825883922316e-05,2.9338825883922317e-06
2.896464309539682e-06,2.48278852568382e-05,1.2234823215476953,2.620797198132062e-05,2.620797198132062e-05,2.620797198132062e-06
3.8464309539693e-06,3.656631087391648e-05,9.451634422948628,2.3524382921947738e-05,2.3524382921947738e-05,2.3524382921947736e-06
8.988125416944958e-06,7.925617078052006e-06,1.550366911274178,1.0339793195463577e-05,1.0339793195463577e-05,1.0339793195463577e-06
8.480987324883246e-07,3.587424949966697e-05,2.969979986657783,2.5780153435623494e-05,2.5780153435623494e-05,2.5780153435623494e-06
5.372314876584478e-06,2.8554369579720195e-05,3.1380920613742638,6.625550366911255e-06,6.625550366911255e-06,6.625550366911255e-07
3.9092728485657156e-07,3.704543028685845e-05,13.906604402934946,5.906037358238816e-06,5.906037358238816e-06,5.906037358238816e-07
7.1594396264178185e-06,3.624689793195517e-05,12.421614409606173,1.0184222815210077e-05,1.0184222815210077e-05,1.0184222815210077e-06
2.563975983989317e-06,1.7880653769179623e-05,0.08405603735823883,2.541067378252143e-05,2.541067378252143e-05,2.5410673782521432e-06
7.212875250166988e-06,3.401100733822597e-05,0.6631087391594391,1.4481854569713026e-05,1.4481854569713026e-05,1.4481854569713026e-06
1.6377585056704422e-06,3.454336224149483e-05,0.22414943295530362,1.5356937958638967e-05,1.5356937958638967e-05,1.5356937958638967e-06
7.106004002668649e-06,1.1306070713809245e-05,1.8679119412941898,8.49239492995326e-06,8.49239492995326e-06,8.49239492995326e-07
5.241694462975396e-06,5.2106070713809154e-06,10.60040026684447,1.7184889926617597e-05,1.7184889926617597e-05,1.7184889926617598e-06
4.404536357571738e-06,3.917484989993388e-05,8.340226817878666,6.158839226150754e-06,6.158839226150754e-06,6.158839226150754e-07
4.60046697798536e-06,3.7631020680454195e-05,1.3262174783188756,1.2751134089392834e-05,1.2751134089392834e-05,1.2751134089392833e-06
1.750567044696459e-06,3.936117411607798e-05,11.198132088058568,1.714599733155422e-05,1.714599733155422e-05,1.7145997331554221e-06
7.052568378919479e-06,6.647965310206782e-06,7.891927951968082,2.1074149432955107e-05,2.1074149432955107e-05,2.1074149432955108e-06
6.37571714476333e-06,1.6044029352902068e-05,7.7985323549033705,7.500633755837195e-06,7.500633755837195e-06,7.500633755837195e-07
2.0414943295530286e-06,8.165176784522992e-06,8.83522348232159,6.722781854569693e-06,6.722781854569693e-06,6.722781854569693e-07
4.006737825216809e-06,1.503255503669124e-05,6.864576384256255,2.76469979986655e-05,2.76469979986655e-05,2.76469979986655e-06
2.7955303535690355e-06,1.455343562374927e-05,0.5697131420947298,5.089292861907939e-06,5.089292861907939e-06,5.089292861907939e-07
8.750633755837537e-06,3.736484322881977e-05,4.492328218812581,1.9576784523015165e-05,1.9576784523015165e-05,1.9576784523015167e-06
5.853235490327005e-06,1.8492861907938808e-05,0.9339559706470962,9.270246831220762e-06,9.270246831220762e-06,9.270246831220762e-07
5.17044696464317e-06,1.955757171447652e-05,7.55570380253512,1.8876717811874414e-05,1.8876717811874414e-05,1.8876717811874414e-06
6.399466310874072e-06,1.926477651767865e-05,11.487658438959146,2.684969979986631e-05,2.684969979986631e-05,2.684969979986631e-06
3.72174783188791e-06,2.7063775850567397e-05,5.398265510340283,1.4139426284189452e-06,1.4139426284189452e-06,1.4139426284189453e-07
8.525016677785487e-06,2.9592461641094465e-05,12.038692461640892,2.9416611074049066e-05,2.9416611074049066e-05,2.9416611074049065e-06
2.118679119412935e-06,1.737491661107421e-05,6.799199466310957,1.4851334222815089e-05,1.4851334222815089e-05,1.485133422281509e-06
4.529219479653134e-06,3.054569713142103e-06,4.5203468979319945,7.792328218812508e-06,7.792328218812508e-06,7.792328218812508e-07
6.856637758505857e-06,2.048919279519702e-05,1.0460306871247476,8.900767178118699e-06,8.900767178118699e-06,8.900767178118698e-07
8.400333555704092e-06,4.73148765843896e-06,5.006004002668495,6.897798532354881e-06,6.897798532354881e-06,6.897798532354881e-07
3.1814543028685666e-06,1.878565710473668e-05,3.4743162108072254,2.9124916611073753e-05,2.9124916611073753e-05,2.912491661107375e-06
7.474116077385151e-06,3.720513675783911e-05,10.58172114743153,1.8234989993328725e-05,1.8234989993328725e-05,1.8234989993328724e-06
5.68699132755181e-06,5.0775183455637055e-06,12.916611074049097,9.075783855903887e-06,9.075783855903887e-06,9.075783855903887e-07
4.9804536357572335e-06,3.880220146764568e-05,9.395597064709806,1.1234322881921205e-05,1.1234322881921205e-05,1.1234322881921206e-06
8.625950633756141e-06,8.452968645763843e-07,10.161440960640368,4.000300200133436e-06,4.000300200133436e-06,4.000300200133436e-07
5.217945296864654e-06,1.8173448965977494e-05,1.7745163442294805,1.8487791861240663e-05,1.8487791861240663e-05,1.8487791861240663e-06
8.251901267511954e-06,5.258839226150767e-07,6.4256170780521105,1.9887925283522166e-05,1.9887925283522166e-05,1.9887925283522165e-06
1.370580386924613e-06,1.6230353569046168e-05,7.07004669779862,1.6173682454969844e-05,1.6173682454969844e-05,1.6173682454969844e-06
8.133155436958243e-06,1.5192261507671897e-05,11.525016677785027,8.18125416944626e-06,8.18125416944626e-06,8.181254169446259e-07
8.37658438959335e-06,1.8306537691794708e-05,4.8098732488326,2.2902101400933737e-05,2.2902101400933737e-05,2.2902101400933736e-06
3.5376917945296723e-06,3.456997998665827e-05,5.2955303535691005,9.017444963308824e-06,9.017444963308824e-06,9.017444963308824e-07
5.4969979986658736e-06,2.8181721147431996e-05,9.423615743829217,2.1113042028018482e-05,2.1113042028018482e-05,2.111304202801848e-06
8.649699799866883e-06,2.898025350233528e-05,7.088725817211563,4.642028018679125e-06,4.642028018679125e-06,4.642028018679125e-07
8.519079386257802e-06,1.590593729152771e-06,10.516344229486238,6.644996664442943e-06,6.644996664442943e-06,6.644996664442943e-07
4.1195463642428335e-06,3.453835890593739e-06,12.141427618412065,2.9883322214809567e-05,2.9883322214809567e-05,2.988332221480957e-06
4.77264843228824e-06,1.3036224149433029e-05,11.347565043362092,1.683485657104722e-05,1.683485657104722e-05,1.683485657104722e-06
3.5020680453635617e-06,3.246717811874629e-05,1.9613075383588991,2.3473649099399625e-06,2.3473649099399625e-06,2.3473649099399626e-07
5.764176117411722e-06,3.9228085390260764e-05,6.34156104069387,4.992061374249501e-06,4.992061374249501e-06,4.992061374249501e-07
8.768445630420594e-06,1.5005937291527798e-05,6.462975316877995,5.380987324883252e-06,5.380987324883252e-06,5.380987324883252e-07
3.3061374249499536e-06,1.5910940627084854e-05,8.368245496998076,2.6869146097397997e-05,2.6869146097397997e-05,2.6869146097398e-06
3.270513675783843e-06,1.4659906604403041e-05,2.4563042028018693,2.041297531687773e-05,2.041297531687773e-05,2.041297531687773e-06
6.696330887258348e-06,3.8797198132088166e-06,1.1767845230153406,1.7437691794529535e-05,1.7437691794529535e-05,1.7437691794529535e-06
2.5402268178785765e-06,3.765763842561764e-05,2.269513008672446,2.788035356904575e-05,2.788035356904575e-05,2.788035356904575e-06
7.444429619746723e-06,1.9850366911274392e-05,12.477651767844995,9.277851901267511e-07,9.277851901267511e-07,9.277851901267511e-08
2.391794529686449e-06,8.43135423615742e-06,1.9426284189459573,1.3003935957304772e-05,1.3003935957304772e-05,1.3003935957304772e-06
7.937224816544621e-06,1.8918745830553893e-05,1.839893262174777,1.1817711807871831e-05,1.1817711807871831e-05,1.1817711807871832e-06
1.5961974649766465e-06,4.518545697131424e-06,11.114076050700335,2.597461641094037e-05,2.597461641094037e-05,2.597461641094037e-06
9.727818545697117e-07,3.9893529019346835e-05,1.7838559039359514,3.7863909272848725e-06,3.7863909272848725e-06,3.7863909272848724e-07
4.422348232154795e-06,1.27700466977986e-05,7.910607071381024,6.217178118745817e-06,6.217178118745817e-06,6.217178118745817e-07
3.139893262174771e-06,1.4606671114076155e-05,3.156771180787206,1.0067545030019952e-05,1.0067545030019952e-05,1.0067545030019953e-06
4.125483655770519e-06,7.313408939292832e-06,10.544362908605649,1.850723815877235e-05,1.850723815877235e-05,1.850723815877235e-06
7.016944629753366e-06,1.3648432288192214e-05,3.3062041360907446,4.778152101400938e-06,4.778152101400938e-06,4.778152101400938e-07
2.9855236824549585e-06,1.0188125416944647e-05,2.8952635090060137,2.7510873915943686e-05,2.7510873915943686e-05,2.7510873915943684e-06
5.692928619079496e-06,1.0848565710473653e-06,3.091394262841908,2.5138425617077805e-05,2.5138425617077805e-05,2.5138425617077804e-06
5.995730486991457e-06,3.089673115410316e-05,12.860573715810276,2.2890260173448985e-06,2.2890260173448985e-06,2.2890260173448985e-07
1.934623082054697e-06,2.360346897931983e-05,10.422948632421535,2.994166110740463e-05,2.994166110740463e-05,2.994166110740463e-06
2.1008672448298795e-06,1.4207404936624513e-05,9.666444296197444,2.1346397598398733e-05,2.1346397598398733e-05,2.134639759839873e-06
6.625083388926122e-06,2.5147298198799514e-05,3.7638425617078313,1.533749166110728e-05,1.533749166110728e-05,1.533749166110728e-06
7.854102735157024e-06,1.4473582388258941e-05,1.690460306871242,7.928452301534321e-06,7.928452301534321e-06,7.928452301534321e-07
4.9685790527018625e-06,2.0963308872581766e-06,1.3355570380253465,1.9129519679786352e-05,1.9129519679786352e-05,1.9129519679786353e-06
5.690460306871252e-07,3.7151901267512224e-05,6.145430286857976,2.4749499666444054e-05,2.4749499666444054e-05,2.4749499666444053e-06
2.065243495663769e-06,1.33290193462309e-05,7.938625750500438,2.914436290860544e-05,2.914436290860544e-05,2.914436290860544e-06
1.8396264176117354e-06,3.9973382254837164e-05,11.581054036023849,1.3917911941294087e-05,1.3917911941294087e-05,1.3917911941294086e-06
5.987324883255506e-07,2.1686991327551947e-05,7.639759839893361,1.938992661774515e-06,1.938992661774515e-06,1.938992661774515e-07
1.8633755837224758e-06,2.820833889259544e-05,6.024016010673851,1.6776517678452158e-05,1.6776517678452158e-05,1.6776517678452157e-06
6.921947965310398e-06,3.853102068045375e-06,3.1847898599066196,1.8371114076050537e-05,1.8371114076050537e-05,1.8371114076050538e-06
3.0330220146764393e-06,4.704869913275518e-06,9.591727818545682,2.017961974649748e-05,2.017961974649748e-05,2.017961974649748e-06
1.7921280853902546e-06,2.812848565710511e-05,5.641094062708533,1.564863242161428e-05,1.564863242161428e-05,1.564863242161428e-06
1.245897264843226e-06,3.552821881254221e-05,3.334222815210158,2.414666444296174e-05,2.414666444296174e-05,2.414666444296174e-06
3.2883255503668983e-06,1.0667244829886617e-05,1.2421614409606372,2.9436057371580753e-05,2.9436057371580753e-05,2.9436057371580754e-06
8.608138759173085e-06,7.047231487658412e-06,9.376917945296865,2.9047131420947002e-05,2.9047131420947002e-05,2.9047131420947003e-06
5.900733822548489e-06,3.8748965977318794e-05,11.562374916610908,5.40043362241494e-06,5.40043362241494e-06,5.400433622414939e-07
8.038158772515275e-06,2.067551701134112e-05,12.879252835223216,1.5473615743829092e-05,1.5473615743829092e-05,1.5473615743829092e-06
2.959306204136092e-07,1.1146364242828588e-05,10.385590393595654,1.794329553035341e-05,1.794329553035341e-05,1.794329553035341e-06
3.3714476317544896e-06,2.0648899266177676e-05,1.0740493662441604,1.5306204136090718e-06,1.5306204136090718e-06,1.5306204136090717e-07
8.762508338892908e-06,3.826484322881933e-06,2.1761174116077346,2.922214809873219e-05,2.922214809873219e-05,2.922214809873219e-06
7.586924616411176e-06,2.634509673115444e-05,11.655770513675611,1.4722815210140085e-06,1.4722815210140085e-06,1.4722815210140085e-07
3.1577051367578263e-06,2.335890593729158e-06,9.227484989993341,1.5318045363575592e-05,1.5318045363575592e-05,1.5318045363575591e-06
7.681921280854144e-06,2.3736557705137044e-05,8.284189459639844,2.548845897264818e-05,2.548845897264818e-05,2.548845897264818e-06
6.363842561707959e-06,2.1607138092061618e-05,8.807204803202179,1.6095897264843094e-05,1.6095897264843094e-05,1.6095897264843093e-06
3.91174116077384e-06,1.9318012008005535e-05,0.5790527018012007,7.520080053368883e-06,7.520080053368883e-06,7.520080053368883e-07
2.9795863909272734e-06,1.29563709139427e-05,2.661774516344235,1.1611407605070043e-06,1.1611407605070043e-06,1.1611407605070043e-07
3.4961307538358766e-06,2.493435623749197e-05,6.210807204803274,3.7669446297531845e-06,3.7669446297531845e-06,3.766944629753185e-07
6.880386924616599e-06,2.2698465643762774e-05,4.548365577051408,1.511174116077384e-06,1.511174116077384e-06,1.511174116077384e-07
5.413875917278276e-06,2.8634222815210524e-05,7.994663108739265,2.5118979319546117e-05,2.5118979319546117e-05,2.511897931954612e-06
2.7420947298198697e-06,8.537825216811191e-06,2.913942628418956,1.5123582388258715e-05,1.5123582388258715e-05,1.5123582388258716e-06
3.870180120080042e-06,3.031114076050742e-05,9.750500333555676,2.659689793195437e-05,2.659689793195437e-05,2.659689793195437e-06
7.827885256837886e-07,2.9619079386257908e-05,4.5763842561708215,1.6562608405603595e-05,1.6562608405603595e-05,1.6562608405603595e-06
6.571647765176952e-06,3.608719146097451e-05,7.9759839893263225,2.572181454302843e-05,2.572181454302843e-05,2.572181454302843e-06
8.709072715143739e-06,1.1385923949299574e-05,12.701801200800281,5.983822548365566e-06,5.983822548365566e-06,5.983822548365566e-07
2.3502334889926535e-06,1.723682454969983e-06,7.014009339559793,2.677191460973956e-05,2.677191460973956e-05,2.677191460973956e-06
3.9473649099399535e-06,2.9113342228152495e-05,12.244162775183238,1.706821214142747e-05,1.706821214142747e-05,1.706821214142747e-06
2.249299533022007e-06,1.3781521014009428e-05,3.1100733822548503,1.9207304869913102e-05,1.9207304869913102e-05,1.92073048699131e-06
3.4901934623081915e-06,1.6656237491661253e-05,12.99132755170086,2.0354636424282667e-05,2.0354636424282667e-05,2.035463642428267e-06
8.643762508339198e-06,1.9504336224149635e-05,0.45763842561707835,2.0763008672448106e-05,2.0763008672448106e-05,2.0763008672448105e-06
7.361307538359126e-06,2.842128085390298e-05,5.743829219479716,1.7923849232821724e-05,1.7923849232821724e-05,1.7923849232821723e-06
1.685256837891923e-06,3.2547031354236616e-05,4.977985323549081,4.9726150767178135e-06,4.9726150767178135e-06,4.972615076717813e-07
6.4825883922616695e-06,3.320747164776527e-06,12.627084723148519,2.0140727151434104e-05,2.0140727151434104e-05,2.0140727151434104e-06
3.258639092728473e-06,2.7915543695797568e-05,4.893929286190841,2.31160106737823e-05,2.31160106737823e-05,2.31160106737823e-06
8.655637091394569e-06,3.6592928619079925e-05,11.431621080720324,2.697398265510346e-06,2.697398265510346e-06,2.697398265510346e-07
8.916877918612732e-06,3.313262174783236e-05,11.674449633088551,3.397464976651113e-06,3.397464976651113e-06,3.397464976651113e-07
5.781987991994778e-06,4.811340893929286e-06,2.6524349566377636,2.2843762508338674e-05,2.2843762508338674e-05,2.2843762508338672e-06
2.201801200800526e-06,2.152728485657129e-05,4.268178785857273,5.517111407605065e-06,5.517111407605065e-06,5.517111407605065e-07
3.6326884589726338e-06,2.991187458305578e-05,11.9733155436956,2.56127418278853e-06,2.56127418278853e-06,2.56127418278853e-07
8.109406270847501e-06,2.1394196130754076e-05,13.72915276851201,2.9494396264175816e-05,2.9494396264175816e-05,2.9494396264175818e-06
5.776050700467093e-06,3.890867244829945e-05,13.635757171447308,2.136584389593042e-05,2.136584389593042e-05,2.136584389593042e-06
6.03135423615757e-06,1.5112408272181569e-05,11.132755170113276,1.3750500333555697e-06,1.3750500333555697e-06,1.3750500333555697e-07
1.9880587058038627e-06,3.0151434289526765e-05,1.8025350233488933,1.3684556370913836e-05,1.3684556370913836e-05,1.3684556370913836e-06
7.509739826551264e-06,5.689726484322871e-06,1.7651767845230095,2.7044162775183185e-05,2.7044162775183185e-05,2.7044162775183185e-06
3.08052034689792e-06,6.541494329553014e-06,10.469646430953887,2.049076050700448e-05,2.049076050700448e-05,2.049076050700448e-06
6.821014009339744e-06,3.6220280186791725e-05,5.034022681787908,2.0276851234155917e-05,2.0276851234155917e-05,2.0276851234155916e-06
3.264576384256158e-06,2.4428619079386558e-05,8.069379586391028,2.366050700466955e-05,2.366050700466955e-05,2.3660507004669553e-06
9.074716477651755e-07,1.5639759839893285e-06,3.75450300200136,2.0510206804536168e-05,2.0510206804536168e-05,2.0510206804536166e-06
1.8574382921947907e-06,2.3363909272848845e-05,6.855236824549784,1.7904402935290036e-05,1.7904402935290036e-05,1.7904402935290036e-06
8.115343562375187e-06,5.929286190793849e-06,11.61841227484973,1.1778819212808456e-05,1.1778819212808456e-05,1.1778819212808456e-06
2.308672448298858e-06,6.589726484322882e-07,3.9412941961307832,5.847698465643753e-06,5.847698465643753e-06,5.847698465643753e-07
7.0228819212810516e-06,3.954749833222208e-05,6.995330220146851,1.724322881921266e-05,1.724322881921266e-05,1.724322881921266e-06
